
 Phase Region for:
   1.60253E-02   4.91982E+04  -2.19315E+04
   1.60243E-02   4.91979E+04  -2.19315E+04
   1.60233E-02   4.91975E+04  -2.19315E+04
   1.60223E-02   4.91972E+04  -2.19315E+04
   1.60213E-02   4.91968E+04  -2.19315E+04
   1.60203E-02   4.91965E+04  -2.19315E+04
   1.60193E-02   4.91961E+04  -2.19315E+04
   1.60183E-02   4.91958E+04  -2.19315E+04
   1.60173E-02   4.91954E+04  -2.19315E+04
   1.60163E-02   4.91951E+04  -2.19315E+04
   1.60153E-02   4.91947E+04  -2.19315E+04
   1.60143E-02   4.91944E+04  -2.19315E+04
   1.60133E-02   4.91940E+04  -2.19315E+04
   1.60123E-02   4.91937E+04  -2.19314E+04
   1.60113E-02   4.91933E+04  -2.19314E+04
   1.60103E-02   4.91930E+04  -2.19314E+04
   1.60093E-02   4.91926E+04  -2.19314E+04
   1.60083E-02   4.91923E+04  -2.19314E+04
   1.60073E-02   4.91919E+04  -2.19314E+04
   1.60063E-02   4.91915E+04  -2.19314E+04
   1.60053E-02   4.91912E+04  -2.19314E+04
   1.60043E-02   4.91908E+04  -2.19314E+04
   1.60033E-02   4.91905E+04  -2.19314E+04
   1.60023E-02   4.91901E+04  -2.19314E+04
   1.60013E-02   4.91898E+04  -2.19314E+04
   1.60003E-02   4.91894E+04  -2.19314E+04
   1.59993E-02   4.91891E+04  -2.19314E+04
   1.59983E-02   4.91887E+04  -2.19314E+04
   1.59973E-02   4.91884E+04  -2.19314E+04
   1.59963E-02   4.91880E+04  -2.19314E+04
   1.59953E-02   4.91877E+04  -2.19313E+04
   1.59943E-02   4.91873E+04  -2.19313E+04
   1.59933E-02   4.91870E+04  -2.19313E+04
   1.59923E-02   4.91866E+04  -2.19313E+04
   1.59913E-02   4.91863E+04  -2.19313E+04
   1.59903E-02   4.91859E+04  -2.19313E+04
   1.59893E-02   4.91855E+04  -2.19313E+04
   1.59883E-02   4.91852E+04  -2.19313E+04
   1.59873E-02   4.91848E+04  -2.19313E+04
   1.59863E-02   4.91845E+04  -2.19313E+04
   1.59853E-02   4.91841E+04  -2.19313E+04
   1.59843E-02   4.91838E+04  -2.19313E+04
   1.59833E-02   4.91834E+04  -2.19313E+04
   1.59823E-02   4.91831E+04  -2.19313E+04
   1.59813E-02   4.91827E+04  -2.19313E+04
   1.59803E-02   4.91824E+04  -2.19313E+04
   1.59793E-02   4.91820E+04  -2.19313E+04
   1.59783E-02   4.91817E+04  -2.19313E+04
   1.59773E-02   4.91813E+04  -2.19312E+04
   1.59763E-02   4.91810E+04  -2.19312E+04
   1.59753E-02   4.91806E+04  -2.19312E+04
   1.59743E-02   4.91802E+04  -2.19312E+04
   1.59733E-02   4.91799E+04  -2.19312E+04
   1.59723E-02   4.91795E+04  -2.19312E+04
   1.59713E-02   4.91792E+04  -2.19312E+04
   1.59703E-02   4.91788E+04  -2.19312E+04
   1.59693E-02   4.91785E+04  -2.19312E+04
   1.59683E-02   4.91781E+04  -2.19312E+04
   1.59673E-02   4.91778E+04  -2.19312E+04
   1.59663E-02   4.91774E+04  -2.19312E+04
   1.59653E-02   4.91771E+04  -2.19312E+04
   1.59643E-02   4.91767E+04  -2.19312E+04
   1.59633E-02   4.91764E+04  -2.19312E+04
   1.59623E-02   4.91760E+04  -2.19312E+04
   1.59613E-02   4.91757E+04  -2.19312E+04
   1.59603E-02   4.91753E+04  -2.19311E+04
   1.59593E-02   4.91749E+04  -2.19311E+04
   1.59583E-02   4.91746E+04  -2.19311E+04
   1.59573E-02   4.91742E+04  -2.19311E+04
   1.59563E-02   4.91739E+04  -2.19311E+04
   1.59553E-02   4.91735E+04  -2.19311E+04
   1.59543E-02   4.91732E+04  -2.19311E+04
   1.59533E-02   4.91728E+04  -2.19311E+04
   1.59523E-02   4.91725E+04  -2.19311E+04
   1.59513E-02   4.91721E+04  -2.19311E+04
   1.59503E-02   4.91718E+04  -2.19311E+04
   1.59493E-02   4.91714E+04  -2.19311E+04
   1.59483E-02   4.91711E+04  -2.19311E+04
   1.59473E-02   4.91707E+04  -2.19311E+04
   1.59463E-02   4.91703E+04  -2.19311E+04
   1.59453E-02   4.91700E+04  -2.19311E+04
   1.59443E-02   4.91696E+04  -2.19311E+04
   1.59433E-02   4.91693E+04  -2.19311E+04
   1.59423E-02   4.91689E+04  -2.19310E+04
   1.59413E-02   4.91686E+04  -2.19310E+04
   1.59403E-02   4.91682E+04  -2.19310E+04
   1.59393E-02   4.91679E+04  -2.19310E+04
   1.59383E-02   4.91675E+04  -2.19310E+04
   1.59373E-02   4.91672E+04  -2.19310E+04
   1.59363E-02   4.91668E+04  -2.19310E+04
   1.59353E-02   4.91664E+04  -2.19310E+04
   1.59343E-02   4.91661E+04  -2.19310E+04
   1.59333E-02   4.91657E+04  -2.19310E+04
   1.59323E-02   4.91654E+04  -2.19310E+04
   1.59313E-02   4.91650E+04  -2.19310E+04
   1.59303E-02   4.91647E+04  -2.19310E+04
   1.59293E-02   4.91643E+04  -2.19310E+04
   1.59283E-02   4.91640E+04  -2.19310E+04
   1.59273E-02   4.91636E+04  -2.19310E+04
   1.59263E-02   4.91633E+04  -2.19310E+04
   1.59253E-02   4.91629E+04  -2.19309E+04
   1.59243E-02   4.91626E+04  -2.19309E+04
   1.59233E-02   4.91622E+04  -2.19309E+04
   1.59223E-02   4.91618E+04  -2.19309E+04
   1.59213E-02   4.91615E+04  -2.19309E+04
   1.59203E-02   4.91611E+04  -2.19309E+04
   1.59193E-02   4.91608E+04  -2.19309E+04
   1.59183E-02   4.91604E+04  -2.19309E+04
   1.59173E-02   4.91601E+04  -2.19309E+04
   1.59163E-02   4.91597E+04  -2.19309E+04
   1.59153E-02   4.91594E+04  -2.19309E+04
   1.59143E-02   4.91590E+04  -2.19309E+04
   1.59133E-02   4.91587E+04  -2.19309E+04
   1.59123E-02   4.91583E+04  -2.19309E+04
   1.59113E-02   4.91579E+04  -2.19309E+04
   1.59103E-02   4.91576E+04  -2.19309E+04
   1.59093E-02   4.91572E+04  -2.19309E+04
   1.59083E-02   4.91569E+04  -2.19308E+04
   1.59073E-02   4.91565E+04  -2.19308E+04
   1.59063E-02   4.91562E+04  -2.19308E+04
   1.59053E-02   4.91558E+04  -2.19308E+04
   1.59043E-02   4.91555E+04  -2.19308E+04
   1.59033E-02   4.91551E+04  -2.19308E+04
   1.59023E-02   4.91547E+04  -2.19308E+04
   1.59013E-02   4.91544E+04  -2.19308E+04
   1.59003E-02   4.91540E+04  -2.19308E+04
   1.58993E-02   4.91537E+04  -2.19308E+04
   1.58983E-02   4.91533E+04  -2.19308E+04
   1.58973E-02   4.91530E+04  -2.19308E+04
   1.58963E-02   4.91526E+04  -2.19308E+04
   1.58953E-02   4.91523E+04  -2.19308E+04
   1.58943E-02   4.91519E+04  -2.19308E+04
   1.58933E-02   4.91516E+04  -2.19308E+04
   1.58923E-02   4.91512E+04  -2.19308E+04
   1.58913E-02   4.91508E+04  -2.19308E+04
   1.58903E-02   4.91505E+04  -2.19307E+04
   1.58893E-02   4.91501E+04  -2.19307E+04
   1.58883E-02   4.91498E+04  -2.19307E+04
   1.58873E-02   4.91494E+04  -2.19307E+04
   1.58863E-02   4.91491E+04  -2.19307E+04
   1.58853E-02   4.91487E+04  -2.19307E+04
   1.58843E-02   4.91484E+04  -2.19307E+04
   1.58833E-02   4.91480E+04  -2.19307E+04
   1.58823E-02   4.91476E+04  -2.19307E+04
   1.58813E-02   4.91473E+04  -2.19307E+04
   1.58803E-02   4.91469E+04  -2.19307E+04
   1.58793E-02   4.91466E+04  -2.19307E+04
   1.58783E-02   4.91462E+04  -2.19307E+04
   1.58773E-02   4.91459E+04  -2.19307E+04
   1.58763E-02   4.91455E+04  -2.19307E+04
   1.58753E-02   4.91452E+04  -2.19307E+04
   1.58743E-02   4.91448E+04  -2.19307E+04
   1.58733E-02   4.91444E+04  -2.19306E+04
   1.58723E-02   4.91441E+04  -2.19306E+04
   1.58713E-02   4.91437E+04  -2.19306E+04
   1.58703E-02   4.91434E+04  -2.19306E+04
   1.58693E-02   4.91430E+04  -2.19306E+04
   1.58683E-02   4.91427E+04  -2.19306E+04
   1.58673E-02   4.91423E+04  -2.19306E+04
   1.58663E-02   4.91420E+04  -2.19306E+04
   1.58653E-02   4.91416E+04  -2.19306E+04
   1.58643E-02   4.91412E+04  -2.19306E+04
   1.58633E-02   4.91409E+04  -2.19306E+04
   1.58623E-02   4.91405E+04  -2.19306E+04
   1.58613E-02   4.91402E+04  -2.19306E+04
   1.58603E-02   4.91398E+04  -2.19306E+04
   1.58593E-02   4.91395E+04  -2.19306E+04
   1.58583E-02   4.91391E+04  -2.19306E+04
   1.58573E-02   4.91388E+04  -2.19306E+04
   1.58563E-02   4.91384E+04  -2.19306E+04
   1.58553E-02   4.91380E+04  -2.19305E+04
   1.58543E-02   4.91377E+04  -2.19305E+04
   1.58533E-02   4.91373E+04  -2.19305E+04
   1.58523E-02   4.91370E+04  -2.19305E+04
   1.58513E-02   4.91366E+04  -2.19305E+04
   1.58503E-02   4.91363E+04  -2.19305E+04
   1.58493E-02   4.91359E+04  -2.19305E+04
   1.58483E-02   4.91355E+04  -2.19305E+04
   1.58473E-02   4.91352E+04  -2.19305E+04
   1.58463E-02   4.91348E+04  -2.19305E+04
   1.58453E-02   4.91345E+04  -2.19305E+04
   1.58443E-02   4.91341E+04  -2.19305E+04
   1.58433E-02   4.91338E+04  -2.19305E+04
   1.58423E-02   4.91334E+04  -2.19305E+04
   1.58413E-02   4.91331E+04  -2.19305E+04
   1.58403E-02   4.91327E+04  -2.19305E+04
   1.58393E-02   4.91323E+04  -2.19305E+04
   1.58383E-02   4.91320E+04  -2.19304E+04
   1.58373E-02   4.91316E+04  -2.19304E+04
   1.58363E-02   4.91313E+04  -2.19304E+04
   1.58353E-02   4.91309E+04  -2.19304E+04
   1.58343E-02   4.91306E+04  -2.19304E+04
   1.58333E-02   4.91302E+04  -2.19304E+04
   1.58323E-02   4.91298E+04  -2.19304E+04
   1.58313E-02   4.91295E+04  -2.19304E+04
   1.58303E-02   4.91291E+04  -2.19304E+04
   1.58293E-02   4.91288E+04  -2.19304E+04
   1.58283E-02   4.91284E+04  -2.19304E+04
   1.58273E-02   4.91281E+04  -2.19304E+04
   1.58263E-02   4.91277E+04  -2.19304E+04
   1.58253E-02   4.91274E+04  -2.19304E+04
   1.58243E-02   4.91270E+04  -2.19304E+04
   1.58233E-02   4.91266E+04  -2.19304E+04
   1.58223E-02   4.91263E+04  -2.19304E+04
   1.58213E-02   4.91259E+04  -2.19304E+04
   1.58203E-02   4.91256E+04  -2.19303E+04
   1.58193E-02   4.91252E+04  -2.19303E+04
   1.58183E-02   4.91249E+04  -2.19303E+04
   1.58173E-02   4.91245E+04  -2.19303E+04
   1.58163E-02   4.91241E+04  -2.19303E+04
   1.58153E-02   4.91238E+04  -2.19303E+04
   1.58143E-02   4.91234E+04  -2.19303E+04
   1.58133E-02   4.91231E+04  -2.19303E+04
   1.58123E-02   4.91227E+04  -2.19303E+04
   1.58113E-02   4.91224E+04  -2.19303E+04
   1.58103E-02   4.91220E+04  -2.19303E+04
   1.58093E-02   4.91216E+04  -2.19303E+04
   1.58083E-02   4.91213E+04  -2.19303E+04
   1.58073E-02   4.91209E+04  -2.19303E+04
   1.58063E-02   4.91206E+04  -2.19303E+04
   1.58053E-02   4.91202E+04  -2.19303E+04
   1.58043E-02   4.91199E+04  -2.19303E+04
   1.58033E-02   4.91195E+04  -2.19302E+04
   1.58023E-02   4.91191E+04  -2.19302E+04
   1.58013E-02   4.91188E+04  -2.19302E+04
   1.58003E-02   4.91184E+04  -2.19302E+04
   1.57993E-02   4.91181E+04  -2.19302E+04
   1.57983E-02   4.91177E+04  -2.19302E+04
   1.57973E-02   4.91174E+04  -2.19302E+04
   1.57963E-02   4.91170E+04  -2.19302E+04
   1.57953E-02   4.91166E+04  -2.19302E+04
   1.57943E-02   4.91163E+04  -2.19302E+04
   1.57933E-02   4.91159E+04  -2.19302E+04
   1.57923E-02   4.91156E+04  -2.19302E+04
   1.57913E-02   4.91152E+04  -2.19302E+04
   1.57903E-02   4.91149E+04  -2.19302E+04
   1.57893E-02   4.91145E+04  -2.19302E+04
   1.57883E-02   4.91141E+04  -2.19302E+04
   1.57873E-02   4.91138E+04  -2.19302E+04
   1.57863E-02   4.91134E+04  -2.19301E+04
   1.57853E-02   4.91131E+04  -2.19301E+04
   1.57843E-02   4.91127E+04  -2.19301E+04
   1.57833E-02   4.91124E+04  -2.19301E+04
   1.57823E-02   4.91120E+04  -2.19301E+04
   1.57813E-02   4.91116E+04  -2.19301E+04
   1.57803E-02   4.91113E+04  -2.19301E+04
   1.57793E-02   4.91109E+04  -2.19301E+04
   1.57783E-02   4.91106E+04  -2.19301E+04
   1.57773E-02   4.91102E+04  -2.19301E+04
   1.57763E-02   4.91099E+04  -2.19301E+04
   1.57753E-02   4.91095E+04  -2.19301E+04
   1.57743E-02   4.91091E+04  -2.19301E+04
   1.57733E-02   4.91088E+04  -2.19301E+04
   1.57723E-02   4.91084E+04  -2.19301E+04
   1.57713E-02   4.91081E+04  -2.19301E+04
   1.57703E-02   4.91077E+04  -2.19301E+04
   1.57693E-02   4.91074E+04  -2.19301E+04
   1.57683E-02   4.91070E+04  -2.19300E+04
   1.57673E-02   4.91066E+04  -2.19300E+04
   1.57663E-02   4.91063E+04  -2.19300E+04
   1.57653E-02   4.91059E+04  -2.19300E+04
   1.57643E-02   4.91056E+04  -2.19300E+04
   1.57633E-02   4.91052E+04  -2.19300E+04
   1.57623E-02   4.91048E+04  -2.19300E+04
   1.57613E-02   4.91045E+04  -2.19300E+04
   1.57603E-02   4.91041E+04  -2.19300E+04
   1.57593E-02   4.91038E+04  -2.19300E+04
   1.57583E-02   4.91034E+04  -2.19300E+04
   1.57573E-02   4.91031E+04  -2.19300E+04
   1.57563E-02   4.91027E+04  -2.19300E+04
   1.57553E-02   4.91023E+04  -2.19300E+04
   1.57543E-02   4.91020E+04  -2.19300E+04
   1.57533E-02   4.91016E+04  -2.19300E+04
   1.57523E-02   4.91013E+04  -2.19300E+04
   1.57513E-02   4.91009E+04  -2.19299E+04
   1.57503E-02   4.91005E+04  -2.19299E+04
   1.57493E-02   4.91002E+04  -2.19299E+04
   1.57483E-02   4.90998E+04  -2.19299E+04
   1.57473E-02   4.90995E+04  -2.19299E+04
   1.57463E-02   4.90991E+04  -2.19299E+04
   1.57453E-02   4.90988E+04  -2.19299E+04
   1.57443E-02   4.90984E+04  -2.19299E+04
   1.57433E-02   4.90980E+04  -2.19299E+04
   1.57423E-02   4.90977E+04  -2.19299E+04
   1.57413E-02   4.90973E+04  -2.19299E+04
   1.57403E-02   4.90970E+04  -2.19299E+04
   1.57393E-02   4.90966E+04  -2.19299E+04
   1.57383E-02   4.90962E+04  -2.19299E+04
   1.57373E-02   4.90959E+04  -2.19299E+04
   1.57363E-02   4.90955E+04  -2.19299E+04
   1.57353E-02   4.90952E+04  -2.19299E+04
   1.57343E-02   4.90948E+04  -2.19299E+04
   1.57333E-02   4.90945E+04  -2.19298E+04
   1.57323E-02   4.90941E+04  -2.19298E+04
   1.57313E-02   4.90937E+04  -2.19298E+04
   1.57303E-02   4.90934E+04  -2.19298E+04
   1.57293E-02   4.90930E+04  -2.19298E+04
   1.57283E-02   4.90927E+04  -2.19298E+04
   1.57273E-02   4.90923E+04  -2.19298E+04
   1.57263E-02   4.90919E+04  -2.19298E+04
   1.57253E-02   4.90916E+04  -2.19298E+04
   1.57243E-02   4.90912E+04  -2.19298E+04
   1.57233E-02   4.90909E+04  -2.19298E+04
   1.57223E-02   4.90905E+04  -2.19298E+04
   1.57213E-02   4.90902E+04  -2.19298E+04
   1.57203E-02   4.90898E+04  -2.19298E+04
   1.57193E-02   4.90894E+04  -2.19298E+04
   1.57183E-02   4.90891E+04  -2.19298E+04
   1.57173E-02   4.90887E+04  -2.19298E+04
   1.57163E-02   4.90884E+04  -2.19297E+04
   1.57153E-02   4.90880E+04  -2.19297E+04
   1.57143E-02   4.90876E+04  -2.19297E+04
   1.57133E-02   4.90873E+04  -2.19297E+04
   1.57123E-02   4.90869E+04  -2.19297E+04
   1.57113E-02   4.90866E+04  -2.19297E+04
   1.57103E-02   4.90862E+04  -2.19297E+04
   1.57093E-02   4.90858E+04  -2.19297E+04
   1.57083E-02   4.90855E+04  -2.19297E+04
   1.57073E-02   4.90851E+04  -2.19297E+04
   1.57063E-02   4.90848E+04  -2.19297E+04
   1.57053E-02   4.90844E+04  -2.19297E+04
   1.57043E-02   4.90840E+04  -2.19297E+04
   1.57033E-02   4.90837E+04  -2.19297E+04
   1.57023E-02   4.90833E+04  -2.19297E+04
   1.57013E-02   4.90830E+04  -2.19297E+04
   1.57003E-02   4.90826E+04  -2.19297E+04
   1.56993E-02   4.90823E+04  -2.19297E+04
   1.56983E-02   4.90819E+04  -2.19296E+04
   1.56973E-02   4.90815E+04  -2.19296E+04
   1.56963E-02   4.90812E+04  -2.19296E+04
   1.56953E-02   4.90808E+04  -2.19296E+04
   1.56943E-02   4.90805E+04  -2.19296E+04
   1.56933E-02   4.90801E+04  -2.19296E+04
   1.56923E-02   4.90797E+04  -2.19296E+04
   1.56913E-02   4.90794E+04  -2.19296E+04
   1.56903E-02   4.90790E+04  -2.19296E+04
   1.56893E-02   4.90787E+04  -2.19296E+04
   1.56883E-02   4.90783E+04  -2.19296E+04
   1.56873E-02   4.90779E+04  -2.19296E+04
   1.56863E-02   4.90776E+04  -2.19296E+04
   1.56853E-02   4.90772E+04  -2.19296E+04
   1.56843E-02   4.90769E+04  -2.19296E+04
   1.56833E-02   4.90765E+04  -2.19296E+04
   1.56823E-02   4.90761E+04  -2.19296E+04
   1.56813E-02   4.90758E+04  -2.19295E+04
   1.56803E-02   4.90754E+04  -2.19295E+04
   1.56793E-02   4.90751E+04  -2.19295E+04
   1.56783E-02   4.90747E+04  -2.19295E+04
   1.56773E-02   4.90743E+04  -2.19295E+04
   1.56763E-02   4.90740E+04  -2.19295E+04
   1.56753E-02   4.90736E+04  -2.19295E+04
   1.56743E-02   4.90733E+04  -2.19295E+04
   1.56733E-02   4.90729E+04  -2.19295E+04
   1.56723E-02   4.90725E+04  -2.19295E+04
   1.56713E-02   4.90722E+04  -2.19295E+04
   1.56703E-02   4.90718E+04  -2.19295E+04
   1.56693E-02   4.90715E+04  -2.19295E+04
   1.56683E-02   4.90711E+04  -2.19295E+04
   1.56673E-02   4.90707E+04  -2.19295E+04
   1.56663E-02   4.90704E+04  -2.19295E+04
   1.56653E-02   4.90700E+04  -2.19295E+04
   1.56643E-02   4.90697E+04  -2.19295E+04
   1.56633E-02   4.90693E+04  -2.19294E+04
   1.56623E-02   4.90689E+04  -2.19294E+04
   1.56613E-02   4.90686E+04  -2.19294E+04
   1.56603E-02   4.90682E+04  -2.19294E+04
   1.56593E-02   4.90679E+04  -2.19294E+04
   1.56583E-02   4.90675E+04  -2.19294E+04
   1.56573E-02   4.90671E+04  -2.19294E+04
   1.56563E-02   4.90668E+04  -2.19294E+04
   1.56553E-02   4.90664E+04  -2.19294E+04
   1.56543E-02   4.90661E+04  -2.19294E+04
   1.56533E-02   4.90657E+04  -2.19294E+04
   1.56523E-02   4.90653E+04  -2.19294E+04
   1.56513E-02   4.90650E+04  -2.19294E+04
   1.56503E-02   4.90646E+04  -2.19294E+04
   1.56493E-02   4.90643E+04  -2.19294E+04
   1.56483E-02   4.90639E+04  -2.19294E+04
   1.56473E-02   4.90635E+04  -2.19294E+04
   1.56463E-02   4.90632E+04  -2.19293E+04
   1.56453E-02   4.90628E+04  -2.19293E+04
   1.56443E-02   4.90625E+04  -2.19293E+04
   1.56433E-02   4.90621E+04  -2.19293E+04
   1.56423E-02   4.90617E+04  -2.19293E+04
   1.56413E-02   4.90614E+04  -2.19293E+04
   1.56403E-02   4.90610E+04  -2.19293E+04
   1.56393E-02   4.90607E+04  -2.19293E+04
   1.56383E-02   4.90603E+04  -2.19293E+04
   1.56373E-02   4.90599E+04  -2.19293E+04
   1.56363E-02   4.90596E+04  -2.19293E+04
   1.56353E-02   4.90592E+04  -2.19293E+04
   1.56343E-02   4.90589E+04  -2.19293E+04
   1.56333E-02   4.90585E+04  -2.19293E+04
   1.56323E-02   4.90581E+04  -2.19293E+04
   1.56313E-02   4.90578E+04  -2.19293E+04
   1.56303E-02   4.90574E+04  -2.19293E+04
   1.56293E-02   4.90570E+04  -2.19293E+04
   1.56283E-02   4.90567E+04  -2.19292E+04
   1.56273E-02   4.90563E+04  -2.19292E+04
   1.56263E-02   4.90560E+04  -2.19292E+04
   1.56253E-02   4.90556E+04  -2.19292E+04
   1.56243E-02   4.90552E+04  -2.19292E+04
   1.56233E-02   4.90549E+04  -2.19292E+04
   1.56223E-02   4.90545E+04  -2.19292E+04
   1.56213E-02   4.90542E+04  -2.19292E+04
   1.56203E-02   4.90538E+04  -2.19292E+04
   1.56193E-02   4.90534E+04  -2.19292E+04
   1.56183E-02   4.90531E+04  -2.19292E+04
   1.56173E-02   4.90527E+04  -2.19292E+04
   1.56163E-02   4.90524E+04  -2.19292E+04
   1.56153E-02   4.90520E+04  -2.19292E+04
   1.56143E-02   4.90516E+04  -2.19292E+04
   1.56133E-02   4.90513E+04  -2.19292E+04
   1.56123E-02   4.90509E+04  -2.19292E+04
   1.56113E-02   4.90505E+04  -2.19291E+04
   1.56103E-02   4.90502E+04  -2.19291E+04
   1.56093E-02   4.90498E+04  -2.19291E+04
   1.56083E-02   4.90495E+04  -2.19291E+04
   1.56073E-02   4.90491E+04  -2.19291E+04
   1.56063E-02   4.90487E+04  -2.19291E+04
   1.56053E-02   4.90484E+04  -2.19291E+04
   1.56043E-02   4.90480E+04  -2.19291E+04
   1.56033E-02   4.90477E+04  -2.19291E+04
   1.56023E-02   4.90473E+04  -2.19291E+04
   1.56013E-02   4.90469E+04  -2.19291E+04
   1.56003E-02   4.90466E+04  -2.19291E+04
   1.55993E-02   4.90462E+04  -2.19291E+04
   1.55983E-02   4.90459E+04  -2.19291E+04
   1.55973E-02   4.90455E+04  -2.19291E+04
   1.55963E-02   4.90451E+04  -2.19291E+04
   1.55953E-02   4.90448E+04  -2.19291E+04
   1.55943E-02   4.90444E+04  -2.19290E+04
   1.55933E-02   4.90440E+04  -2.19290E+04
   1.55923E-02   4.90437E+04  -2.19290E+04
   1.55913E-02   4.90433E+04  -2.19290E+04
   1.55903E-02   4.90430E+04  -2.19290E+04
   1.55893E-02   4.90426E+04  -2.19290E+04
   1.55883E-02   4.90422E+04  -2.19290E+04
   1.55873E-02   4.90419E+04  -2.19290E+04
   1.55863E-02   4.90415E+04  -2.19290E+04
   1.55853E-02   4.90411E+04  -2.19290E+04
   1.55843E-02   4.90408E+04  -2.19290E+04
   1.55833E-02   4.90404E+04  -2.19290E+04
   1.55823E-02   4.90401E+04  -2.19290E+04
   1.55813E-02   4.90397E+04  -2.19290E+04
   1.55803E-02   4.90393E+04  -2.19290E+04
   1.55793E-02   4.90390E+04  -2.19290E+04
   1.55783E-02   4.90386E+04  -2.19290E+04
   1.55773E-02   4.90383E+04  -2.19290E+04
   1.55763E-02   4.90379E+04  -2.19289E+04
   1.55753E-02   4.90375E+04  -2.19289E+04
   1.55743E-02   4.90372E+04  -2.19289E+04
   1.55733E-02   4.90368E+04  -2.19289E+04
   1.55723E-02   4.90364E+04  -2.19289E+04
   1.55713E-02   4.90361E+04  -2.19289E+04
   1.55703E-02   4.90357E+04  -2.19289E+04
   1.55693E-02   4.90354E+04  -2.19289E+04
   1.55683E-02   4.90350E+04  -2.19289E+04
   1.55673E-02   4.90346E+04  -2.19289E+04
   1.55663E-02   4.90343E+04  -2.19289E+04
   1.55653E-02   4.90339E+04  -2.19289E+04
   1.55643E-02   4.90335E+04  -2.19289E+04
   1.55633E-02   4.90332E+04  -2.19289E+04
   1.55623E-02   4.90328E+04  -2.19289E+04
   1.55613E-02   4.90325E+04  -2.19289E+04
   1.55603E-02   4.90321E+04  -2.19289E+04
   1.55593E-02   4.90317E+04  -2.19288E+04
   1.55583E-02   4.90314E+04  -2.19288E+04
   1.55573E-02   4.90310E+04  -2.19288E+04
   1.55563E-02   4.90306E+04  -2.19288E+04
   1.55553E-02   4.90303E+04  -2.19288E+04
   1.55543E-02   4.90299E+04  -2.19288E+04
   1.55533E-02   4.90296E+04  -2.19288E+04
   1.55523E-02   4.90292E+04  -2.19288E+04
   1.55513E-02   4.90288E+04  -2.19288E+04
   1.55503E-02   4.90285E+04  -2.19288E+04
   1.55493E-02   4.90281E+04  -2.19288E+04
   1.55483E-02   4.90277E+04  -2.19288E+04
   1.55473E-02   4.90274E+04  -2.19288E+04
   1.55463E-02   4.90270E+04  -2.19288E+04
   1.55453E-02   4.90267E+04  -2.19288E+04
   1.55443E-02   4.90263E+04  -2.19288E+04
   1.55433E-02   4.90259E+04  -2.19288E+04
   1.55423E-02   4.90256E+04  -2.19288E+04
   1.55413E-02   4.90252E+04  -2.19287E+04
   1.55403E-02   4.90248E+04  -2.19287E+04
   1.55393E-02   4.90245E+04  -2.19287E+04
   1.55383E-02   4.90241E+04  -2.19287E+04
   1.55373E-02   4.90238E+04  -2.19287E+04
   1.55363E-02   4.90234E+04  -2.19287E+04
   1.55353E-02   4.90230E+04  -2.19287E+04
   1.55343E-02   4.90227E+04  -2.19287E+04
   1.55333E-02   4.90223E+04  -2.19287E+04
   1.55323E-02   4.90219E+04  -2.19287E+04
   1.55313E-02   4.90216E+04  -2.19287E+04
   1.55303E-02   4.90212E+04  -2.19287E+04
   1.55293E-02   4.90209E+04  -2.19287E+04
   1.55283E-02   4.90205E+04  -2.19287E+04
   1.55273E-02   4.90201E+04  -2.19287E+04
   1.55263E-02   4.90198E+04  -2.19287E+04
   1.55253E-02   4.90194E+04  -2.19287E+04
   1.55243E-02   4.90190E+04  -2.19286E+04
   1.55233E-02   4.90187E+04  -2.19286E+04
   1.55223E-02   4.90183E+04  -2.19286E+04
   1.55213E-02   4.90179E+04  -2.19286E+04
   1.55203E-02   4.90176E+04  -2.19286E+04
   1.55193E-02   4.90172E+04  -2.19286E+04
   1.55183E-02   4.90169E+04  -2.19286E+04
   1.55173E-02   4.90165E+04  -2.19286E+04
